0;44476.93606;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.049906964
0;39491.50998;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.046373522
0;42763.18816;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.044755441
0;43054.72307;48448.86815;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.036746178
0;36529.46927;47008.03992;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.036363327
0;31800.20653;40833.33124;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.036435258
0;30378.29499;34708.43811;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.03742741
0;32974.4743;34266.21436;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.037133567
0;33477.56386;34605.62206;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.042184214
0;0;31935.44108;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.047097433
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.040839083
0;0;46695.78407;0;40282.88063;3;-15;731.6;91;0;0;-16.2;0;0;0.040747346
0;41745.40714;38470.83141;0;42005.86737;3;-15;731.6;91;0;0;-16.2;0;0;0.042261221
0;41137.48126;33669.43721;0;44241.03804;3;-15;731.6;91;0;0;-16.2;0;0;0.047146828
0;33620.29337;34787.04653;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.046343521
0;34216.53067;32578.12226;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.044834313
0;34687.98889;32408.15001;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.042618671
0;36368.73124;34598.85403;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.045194911
0;35769.45674;37951.56141;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.043938119
0;0;40306.26315;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.043818124
0;0;38654.80815;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.042767012
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.043181694
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.044948771
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.051312885
0;0;37915.17338;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.04738285
0;0;35468.85092;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.033239046
0;0;27655.37996;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.03241514
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.045960845
0;0;44082.37348;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.047955566
0;0;34434.72458;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.035583926
0;0;23843.26716;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.032229517
0;0;28943.87811;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.032314925
0;0;25809.48699;0;49205.9698;3;-15;731.6;91;0;0;-16.2;0;0;0.040489971
0;0;27000.07264;0;45534.09723;3;-15;731.6;91;0;0;-16.2;0;0;0.043362117
0;0;17552.27505;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.034877962
0;0;40826.80086;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.051034527
0;0;49350.59937;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.042532812
0;0;42672.80406;0;52075.40814;3;-15;731.6;91;0;0;-16.2;0;0;0.044671202
0;0;34509.60555;0;53870.29944;3;-15;731.6;91;0;0;-16.2;0;0;0.042352957
0;0;31057.59893;0;53262.18045;3;-15;731.6;91;0;0;-16.2;0;0;0.039656607
0;0;30977.53082;0;50076.17583;3;-15;731.6;91;0;0;-16.2;0;0;0.045137756
0;0;0;0;48631.39244;3;-15;731.6;91;0;0;-16.2;0;0;0.047895299
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.049307646
0;0;0;0;0;2;-15;731.6;91;0;0;-16.2;0;0;0.048374303
0;0;0;0;0;2;-15;731.6;91;0;0;-16.2;0;0;0.049051033
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.049345441
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.048867055
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.051042513
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.060488474
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.057797603
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.047288372
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.044065961
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.042929533
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.043719553
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.043723839
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.043694341
0;0;0;0;0;3;-15;731.6;91;0;0;-16.2;0;0;0.042513521
0;0;0;0;47520.85025;3;-15;731.6;91;0;0;-16.2;0;0;0.043225413
0;0;0;0;39475.34755;3;-15;731.6;91;0;0;-16.2;0;0;0.047332764
0;0;0;0;37270.2278;3;-15;731.6;91;0;0;-16.2;0;0;0.053509577
0;0;16007.61635;0;45132.17471;3;-15;731.6;91;0;0;-16.2;0;0;0.057427092
0;0;34701.73673;0;48167.66876;3;-15;731.6;91;0;0;-16.2;0;0;0.05671248
0;37592.53962;36901.02246;0;48760.34206;3;-15;731.6;91;0;0;-16.2;0;0;0.057764478
0;43470.87289;0;0;50279.32478;3;-15;731.6;91;0;0;-16.2;0;0;0.058882015
0;0;41810.54517;0;42567.33203;3;-15;731.6;91;0;0;-16.2;0;0;0.059296673
0;0;0;0;40503.04067;3;-11.8;731.6;94;0;0;-12.6;2;0;0.059542137
0;0;0;0;42638.607;3;-11.8;731.6;94;0;0;-12.6;2;0;0.059281161
0;0;43614.82811;0;39419.14727;3;-11.8;731.6;94;0;0;-12.6;2;0;0.05906401
0;0;41134.20113;0;48377.81854;3;-11.8;731.6;94;0;0;-12.6;2;0;0.05736852
0;46716.51684;37030.24283;0;48704.17896;3;-11.8;731.6;94;0;0;-12.6;2;0;0.056629937
0;47235.73408;40949.96608;0;48821.34664;3;-11.8;731.6;94;0;0;-12.6;2;0;0.052964252
0;51608.66532;43671.60992;0;47031.79161;3;-11.8;731.6;94;0;0;-12.6;2;0;0.057408586
0;49495.29401;43553.47344;0;42581.79734;2;-11.8;731.6;94;0;0;-12.6;2;0;0.05996261
0;55703.94136;47553.07796;0;16448.45723;2;-11.8;731.6;94;0;0;-12.6;2;0;0.060157666
0;53880.52988;48298.82938;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.060818616
0;50588.77339;47870.24516;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.062315543
0;47587.03223;48275.83682;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.06361426
0;40802.99366;49783.86151;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.073124438
0;34189.4599;43112.48368;0;40850.12053;2;-11.8;731.6;94;0;0;-12.6;2;0;0.072963303
0;32368.95592;38424.53273;0;39255.88228;2;-11.8;731.6;94;0;0;-12.6;2;0;0.073174713
0;27058.76068;49424.60767;0;34931.03912;2;-11.8;731.6;94;0;0;-12.6;2;0;0.0413155
0;24030.88182;45837.19747;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.040977912
0;24615.35203;40159.20533;0;43451.86165;2;-11.8;731.6;94;0;0;-12.6;2;0;0.055628343
0;27063.65362;38294.70156;0;22452.10089;2;-11.8;731.6;94;0;0;-12.6;2;0;0.067029711
0;35881.92237;0;0;25103.93288;2;-11.8;731.6;94;0;0;-12.6;2;0;0.080260755
0;39624.03134;45417.4551;0;25397.26335;2;-11.8;731.6;94;0;0;-12.6;2;0;0.077576888
0;39251.43914;43930.74878;0;22975.41797;2;-11.8;731.6;94;0;0;-12.6;2;0;0.064281749
0;38315.27531;38313.84412;0;26013.64515;2;-11.8;731.6;94;0;0;-12.6;2;0;0.056842161
0;40317.26012;30520.17142;0;41406.99637;2;-11.8;731.6;94;0;0;-12.6;2;0;0.052660475
0;41121.61935;31161.92226;0;40761.97745;2;-11.8;731.6;94;0;0;-12.6;2;0;0.049420927
0;34108.25895;35790.27991;0;39591.7301;2;-11.8;731.6;94;0;0;-12.6;2;0;0.049274035
0;23012.14328;38950.21876;0;36707.92214;2;-11.8;731.6;94;0;0;-12.6;2;0;0.049394649
0;27626.57003;41399.77579;0;34019.58354;2;-11.8;731.6;94;0;0;-12.6;2;0;0.020317499
0;32531.17749;44367.55745;0;36799.86956;2;-11.8;731.6;94;0;0;-12.6;2;0;0.021933007
0;36324.90671;46199.90857;0;31436.69949;2;-11.8;731.6;94;0;0;-12.6;2;0;0.018383656
0;38699.53888;45019.973;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.015646684
0;44681.7726;0;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.014992816
0;44505.80671;0;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.012402778
0;0;0;0;42915.15797;2;-11.8;731.6;94;0;0;-12.6;2;0;0.015742559
0;41434.2486;0;0;37661.99655;2;-11.8;731.6;94;0;0;-12.6;2;0;0.026576723
0;0;0;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.079883356
0;0;0;0;0;2;-11.8;731.6;94;0;0;-12.6;2;0;0.135394642
0;42962.80042;45495.10466;0;32544.10759;2;-11.8;731.6;94;0;0;-12.6;2;0;0.135498392
0;43430.11385;42922.41519;0;24124.88671;2;-11.8;731.6;94;0;0;-12.6;2;0;0.135658665
0;39711.58177;41231.53457;0;28469.24536;2;-11.8;731.6;94;0;0;-12.6;2;0;0.141732429
0;44147.37565;33341.69684;0;23668.60359;2;-11.8;731.6;94;0;0;-12.6;2;0;0.141700499
0;24573.42265;25001.16329;0;27496.10341;2;-11.8;731.6;94;0;0;-12.6;2;0;0.089549633
0;21258.17493;29135.04339;0;28645.8126;2;-11.8;731.6;94;0;0;-12.6;2;0;0.042894983
0;31313.51967;27954.9106;0;32273.94098;2;-11.8;731.6;94;0;0;-12.6;2;0;0.040330175
0;27623.29909;28690.61189;0;33761.95614;2;-11.8;731.6;94;0;0;-12.6;2;0;0.037098216
0;31834.63499;31001.62951;0;33617.16415;2;-11.8;731.6;94;0;0;-12.6;2;0;0.035447767
0;33142.43139;34155.57816;0;33147.95879;2;-11.8;731.6;94;0;0;-12.6;2;0;0.043368292
0;32379.14812;44634.1749;0;31753.02631;3;-11.8;731.6;94;0;0;-12.6;2;0;0.030665233
0;32283.5034;50194.56052;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.020645155
0;28102.89863;53825.87861;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.020637942
0;0;0;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.024351912
0;0;53852.24867;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.086234277
0;0;52120.52461;0;21179.65973;3;-11.8;731.6;94;0;0;-12.6;2;0;0.087422622
0;0;0;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.087408553
0;0;0;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.095637127
0;36722.66944;49339.42896;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.113375279
0;32132.23075;43042.28125;0;21208.52295;3;-11.8;731.6;94;0;0;-12.6;2;0;0.138947309
0;33264.26342;35997.75505;0;20815.13013;3;-11.8;731.6;94;0;0;-12.6;2;0;0.12814843
0;29418.90368;37210.96917;0;33120.30584;3;-11.8;731.6;94;0;0;-12.6;2;0;0.096885731
0;32205.81734;33412.57042;0;29028.50482;3;-11.8;731.6;94;0;0;-12.6;2;0;0.097794267
0;26830.50881;37433.55514;0;40809.73531;3;-11.8;731.6;94;0;0;-12.6;2;0;0.103548991
0;21540.44752;31518.15579;0;41214.03721;3;-11.8;731.6;94;0;0;-12.6;2;0;0.103525355
0;24155.29502;0;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.099091766
0;30712.05533;0;0;47551.53436;3;-11.8;731.6;94;0;0;-12.6;2;0;0.062713021
0;26104.6403;0;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.074819599
0;28025.02979;0;0;50550.31166;3;-11.8;731.6;94;0;0;-12.6;2;0;0.087722342
0;20288.40897;0;0;48973.17191;3;-11.8;731.6;94;0;0;-12.6;2;0;0.099519309
0;19805.19517;0;0;0;3;-11.8;731.6;94;0;0;-12.6;2;0;0.096295807
0;21672.10958;0;0;46799.31448;3;-11.8;731.6;94;0;0;-12.6;2;0;0.06114561
0;0;0;0;44478.33396;3;-11.8;731.6;94;0;0;-12.6;2;0;0.044865766
0;0;0;0;27933.28087;3;-11.8;731.6;94;0;0;-12.6;2;0;0.055570725
0;0;29481.47374;0;27848.5512;3;-11.8;731.6;94;0;0;-12.6;2;0;0.078258514
0;0;28952.44017;0;35959.08651;3;-13.2;735;72;1;0;-17.2;0;90;0.083718492
0;0;25345.67198;0;44234.78249;2;-13.2;735;72;1;0;-17.2;0;90;0.08374102
0;0;0;0;44684.37043;3;-13.2;735;72;1;0;-17.2;0;90;0.106483453
0;0;0;0;42880.35979;3;-13.2;735;72;1;0;-17.2;0;90;0.222596688
0;0;0;0;40843.961;3;-13.2;735;72;1;0;-17.2;0;90;0.235453061
0;0;0;0;34183.39746;3;-13.2;735;72;1;0;-17.2;0;90;0.287409843
0;32856.27688;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.328348148
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.334072841
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.333532676
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.306782487
0;29628.21657;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.244338576
0;0;0;0;26740.29677;2;-13.2;735;72;1;0;-17.2;0;90;0.230398381
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.256509377
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.256522745
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.321024181
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.558497953
0;0;0;0;27259.28906;3;-13.2;735;72;1;0;-17.2;0;90;0.657960578
0;0;0;0;48070.32694;3;-13.2;735;72;1;0;-17.2;0;90;0.788333111
0;0;27369.33034;0;40560.69753;3;-13.2;735;72;1;0;-17.2;0;90;0.866362129
0;0;0;0;46419.81684;3;-13.2;735;72;1;0;-17.2;0;90;1.073266202
0;52737.47189;0;0;41836.92065;3;-13.2;735;72;1;0;-17.2;0;90;1.227343098
0;7544.199219;0;0;40022.44052;3;-13.2;735;72;1;0;-17.2;0;90;1.142398763
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;1.228951426
0;0;0;0;46809.90309;3;-13.2;735;72;1;0;-17.2;0;90;1.105070887
0;0;0;0;42735.58242;3;-13.2;735;72;1;0;-17.2;0;90;1.05767509
0;0;0;0;41439.4683;3;-13.2;735;72;1;0;-17.2;0;90;1.057875464
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.978093485
0;56374.92344;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.769139357
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.7137282
0;0;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.70826182
0;57343.22862;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.643084212
0;55568.19315;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.578165098
0;49924.64777;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.528061844
0;38745.44076;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.487078027
0;32713.08428;0;0;0;2;-13.2;735;72;1;0;-17.2;0;90;0.489505312
0;31250.65832;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.475344512
0;36971.57429;31262.62194;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.469246321
0;42788.21804;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.469283671
0;42904.9837;39004.54129;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.494037388
0;43891.87474;35482.20943;0;0;2;-13.2;735;72;1;0;-17.2;0;90;0.539523813
0;39354.52411;43155.20242;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.534585934
0;40529.16341;44292.20117;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.529463042
0;41331.69076;40366.45715;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.523890795
0;39391.52529;35209.28535;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.508491975
0;0;36974.99329;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.492486836
0;47952.95113;40261.6687;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.487323608
0;41808.1118;43033.39021;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.475007595
0;37466.0554;45476.28042;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.458098212
0;37208.79964;46258.82077;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.454499622
0;31587.14579;46943.87484;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.454557369
0;35114.12049;0;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.428224908
0;35908.34109;48520.69535;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.390350617
0;37602.46279;45609.06604;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.391557774
0;36941.86234;42340.79053;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.379134264
0;34937.36135;39027.85808;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.356096491
0;30118.14152;40497.2052;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.339409998
0;28394.22249;37152.98996;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.305562471
0;26650.9301;37510.93617;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.276122195
0;27096.0986;39425.50402;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.269464596
0;0;48874.32232;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.23684838
0;36879.71889;50299.32428;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.22692263
0;37198.64066;46821.11214;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.226983469
0;36538.42163;0;0;18146.27669;3;-13.2;735;72;1;0;-17.2;0;90;0.176686196
0;34502.51542;47813.49102;0;28525.93298;3;-13.2;735;72;1;0;-17.2;0;90;0.125944392
0;35455.54785;48989.03501;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.152247864
0;40544.45108;47641.22223;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.168579722
0;31214.92284;43051.42411;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.17267303
0;31181.3979;38350.34217;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.171942005
0;34204.62095;39444.41225;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.178320461
0;35309.67046;32926.72662;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.190191666
0;33034.71281;35235.98904;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.198526367
0;30585.01498;43977.16625;0;0;3;-13.2;735;72;1;0;-17.2;0;90;0.186564278
0;0;47776.76673;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.183895647
0;42052.58583;28524.12134;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.183957576
0;44699.69592;0;0;0;2;-17.7;737.8;87;0;0;-19.3;0;0;0.158949059
0;46840.22382;45582.20085;0;0;2;-17.7;737.8;87;0;0;-19.3;0;0;0.140794334
0;49419.16055;47158.77641;0;0;2;-17.7;737.8;87;0;0;-19.3;0;0;0.160129738
0;39477.04387;43160.84796;0;0;2;-17.7;737.8;87;0;0;-19.3;0;0;0.174356167
0;34884.55029;37006.88739;0;0;2;-17.7;737.8;87;0;0;-19.3;0;0;0.169466482
0;36087.3432;40617.37136;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.158069248
0;36366.91928;34954.23585;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.141625978
0;35548.65271;36319.75555;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.122418584
0;35696.96732;37342.33079;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.114915918
0;37000.83697;45069.66971;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.105160525
0;43189.95042;48974.47725;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.104313753
0;51146.53741;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.104307021
0;53171.87219;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.097697154
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.094291474
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.096979556
0;51042.2959;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.100613453
0;0;14204.65039;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.103696188
0;0;48242.3415;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.113245284
0;0;44476.42088;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.123894966
0;49264.90172;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.144573219
0;53175.68331;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.156646524
0;52905.26094;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.149799682
0;55511.19705;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.148085723
0;55487.80026;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.14816528
0;52950.63451;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.126700427
0;50776.28635;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.117299086
0;45341.55477;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.118959934
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.115650975
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.113463345
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.109777783
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.107038988
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.103499245
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.101399717
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.099510593
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.099426887
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.09949259
0;49724.74377;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.099578055
0;46676.50427;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.107340674
0;38488.23617;33621.51476;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.150525673
0;35625.72227;37323.74489;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.165788983
0;38620.87707;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.155810872
0;41222.71772;40683.4043;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.146129609
0;41226.50384;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.162536224
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.210498397
0;0;0;0;47978.65078;3;-17.7;737.8;87;0;0;-19.3;0;0;0.245405783
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.255540675
0;0;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.255667884
0;43202.25036;34930.08368;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.255620292
0;0;44900.13157;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.21150141
0;0;54218.15028;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.198885802
0;0;56999.65181;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.199870615
0;0;56374.8157;0;0;2;-17.7;737.8;87;0;0;-19.3;0;0;0.190215051
0;0;55602.33982;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.184888227
0;45059.81899;53914.40348;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.17463603
0;40602.7674;45722.00835;0;43940.51907;3;-17.7;737.8;87;0;0;-19.3;0;0;0.147307444
0;40112.55402;38889.72866;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.125724049
0;36462.00661;41530.29568;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.122603418
0;36083.09796;44148.5352;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.126232869
0;36350.45925;44473.50855;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.126346482
0;0;46140.5775;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.1264085
0;0;0;0;32031.53988;3;-17.7;737.8;87;0;0;-19.3;0;0;0.144546541
0;0;48287.85313;0;49567.08701;3;-17.7;737.8;87;0;0;-19.3;0;0;0.14655664
0;40879.23489;43739.21018;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.147353188
0;40259.75007;40176.92941;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.149199879
0;37427.06661;40424.37984;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.147163339
0;0;49159.30499;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.15735712
0;0;51489.65961;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.161234309
0;38501.5698;49185.47296;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.156567866
0;28097.25842;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.157014285
0;22963.0832;0;0;0;3;-17.7;737.8;87;0;0;-19.3;0;0;0.162040441
0;29864.15673;0;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.162136282
0;35409.02928;0;0;0;2;-20.2;739.3;85;1;0;-22.1;0;248;0.162165369
0;36026.29579;53037.69898;0;0;2;-20.2;739.3;85;1;0;-22.1;0;248;0.162833094
0;35145.87976;44761.7284;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.162036991
0;0;42083.26112;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.164624424
0;0;46095.32202;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.17134021
0;0;54183.67122;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.166181218
0;0;45802.62922;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.159923087
0;0;0;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.158694221
0;0;55059.90241;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.157941011
0;43704.15488;52077.37799;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.15466355
0;37014.88458;42585.17414;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.154839648
0;18109.27092;42627.3679;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.154763722
0;23283.88298;40111.77177;0;0;3;-20.2;739.3;85;1;0;-22.1;0;248;0.154917923
0;21939.09759;43121.11385;0;49404.32303;3;-20.2;739.3;85;1;0;-22.1;0;248;0.160523257
0;22950.72275;46702.26875;0;48521.40256;3;-20.2;739.3;85;1;0;-22.1;0;248;0.161993575
